1603471560711402364,220,106,0
1603471560711404364,226,89,0
1603471560711508364,201,123,0
1603471560711518364,229,106,0
1603471560711650364,211,113,0
1603471560711679364,202,124,1
1603471560711750364,237,102,0
1603471560711808364,221,113,0
1603471560711818364,194,126,0
1603471560711866364,222,95,0
1603471560712001364,212,113,0
1603471560712002364,237,76,0
1603471560712004364,192,125,0
1603471560712023364,172,112,0
1603471560712075364,177,100,1
1603471560712411364,181,111,1
1603471560712599364,182,112,1
1603471560712864364,190,84,0
1603471560712875364,179,116,1
1603471560712900364,198,89,1
1603471560712941364,176,114,0
1603471560713741364,199,99,1
1603471560713819364,235,98,1
1603471560713957364,236,83,1
1603471560715277364,203,104,1
1603471560715371364,232,86,1
1603471560715784364,233,92,0
1603471560715848364,201,106,1
1603471560716091364,205,97,1
1603471560716361364,200,105,1
1603471560716398364,232,85,1
1603471560716865364,234,97,0
1603471560717376364,212,116,0
1603471560717750364,180,113,0
1603471560717776364,173,100,0
1603471560717810364,176,107,1
1603471560718381364,234,96,0
1603471560718560364,196,107,1
1603471560718727364,194,107,0
1603471560718729364,226,87,0
1603471560718753364,174,108,0
1603471560718915364,231,84,1
1603471560719035364,233,86,0
1603471560719359364,200,106,1
1603471560719576364,177,102,0
1603471560719649364,190,85,0
1603471560719742364,181,113,1
1603471560720302364,192,103,0
1603471560720350364,234,87,0
1603471560720437364,177,110,1
1603471560720677364,178,90,0
1603471560720723364,189,91,0
1603471560720787364,175,112,0
1603471560720952364,236,80,0
1603471560721235364,181,116,0
1603471560721449364,196,126,0
1603471560721996364,225,87,1
1603471560722014364,192,81,0
1603471560722117364,179,101,0
1603471560722265364,190,86,0
1603471560722761364,174,107,0
1603471560722775364,234,86,0
1603471560722854364,192,106,0
1603471560723060364,174,106,0
1603471560723095364,227,86,0
1603471560723096364,204,91,1
1603471560723119364,192,108,0
1603471560723216364,178,116,1
1603471560723294364,193,108,0
1603471560723361364,228,94,0
1603471560723388364,238,77,0
1603471560723484364,190,87,0
1603471560723513364,203,112,0
1603471560723690364,178,89,0
1603471560723782364,179,102,0
1603471560723826364,177,86,0
1603471560723907364,206,87,0
1603471560724151364,230,94,0
1603471560724155364,213,116,1
1603471560724312364,188,116,1
1603471560724762364,178,93,0
1603471560724855364,192,102,0
1603471560724858364,204,104,1
1603471560724936364,197,103,1
1603471560724955364,189,92,0
1603471560725031364,186,116,1
1603471560725043364,199,108,1
1603471560725156364,176,113,0
1603471560725192364,223,82,1
1603471560725267364,180,104,0
1603471560725301364,226,97,1
1603471560725307364,182,114,1
1603471560725410364,181,112,1
1603471560725742364,180,111,1
1603471560726350364,231,83,0
1603471560726603364,187,115,1
1603471560726789364,232,84,1
1603471560726996364,176,104,1
1603471560727091364,202,94,1
1603471560727120364,195,90,1
1603471560727245364,178,102,1
1603471560727382364,226,95,1
1603471560727400364,206,85,0
1603471560727608364,203,89,1
1603471560727645364,178,94,0
1603471560728010364,203,87,1
1603471560728272364,178,92,0
1603471560728317364,235,81,1
1603471560728388364,197,104,1
1603471560728390364,236,82,1
1603471560728621364,193,107,1
1603471560728646364,206,90,1
1603471560728685364,190,98,0
1603471560728686364,179,100,0
1603471560728690364,224,86,1
1603471560728692364,206,99,1
1603471560728692364,204,93,1
1603471560728856364,206,98,1
1603471560729146364,190,83,0
1603471560729419364,224,88,1
1603471560729591364,201,85,1
1603471560729746364,231,86,0
1603471560729891364,235,97,1
1603471560729894364,178,101,1
1603471560729951364,190,89,0
1603471560730019364,205,122,1
1603471560730063364,178,95,0
1603471560730191364,190,88,0
1603471560730222364,219,112,1
1603471560730587364,224,91,1
1603471560730782364,202,86,1
1603471560731452364,189,90,0
1603471560731595364,176,103,1
1603471560731820364,196,90,1
1603471560731864364,177,91,0
1603471560732120364,174,104,0
1603471560732123364,178,116,1
1603471560732422364,194,109,0
1603471560732550364,232,85,0
1603471560732616364,174,105,0
1603471560732994364,182,111,1
1603471560733385364,190,95,0
1603471560733531364,174,111,0
1603471560733678364,197,107,1
1603471560733883364,230,107,0
1603471560734066364,183,113,1
1603471560734110364,201,105,1
1603471560734305364,192,105,0
1603471560734329364,176,87,0
1603471560734330364,174,103,0
1603471560734372364,225,99,1
1603471560734376364,192,101,0
1603471560734390364,190,96,0
1603471560734578364,190,87,0
1603471560735057364,184,116,0
1603471560735059364,177,115,0
1603471560735088364,185,114,1
1603471560735094364,227,99,0
1603471560735200364,234,85,0
1603471560735300364,192,102,0
1603471560735354364,176,89,1
1603471560735647364,191,103,1
1603471560735848364,190,90,0
1603471560735980364,233,82,0
1603471560736573364,181,106,0
1603471560736884364,202,84,1
1603471560736895364,226,94,1
1603471560736912364,226,87,0
1603471560736996364,197,102,1
1603471560737054364,203,122,0
1603471560737124364,184,113,1
1603471560737186364,239,76,1
1603471560737197364,180,102,0
1603471560737514364,180,114,0
1603471560737529364,236,78,1
1603471560737563364,238,85,1
1603471560737666364,232,86,0
1603471560737774364,224,97,0
1603471560737855364,180,103,0
1603471560737881364,178,99,1
1603471560738142364,178,100,1
1603471560738500364,204,123,0
1603471560738900364,232,81,1
1603471560738940364,232,85,0
1603471560738982364,174,102,0
1603471560739243364,193,107,1
1603471560739406364,190,97,0
1603471560739470364,215,112,1
1603471560739483364,232,83,1
1603471560739579364,205,100,1
1603471560739598364,197,109,1
1603471560739877364,188,115,1
1603471560740022364,226,93,1
1603471560740204364,236,79,1
1603471560740231364,206,101,1
1603471560740309364,232,84,0
1603471560740475364,199,89,1
1603471560740541364,205,101,1
1603471560740598364,178,88,0
1603471560740888364,204,89,1
1603471560740987364,176,112,0
1603471560741303364,182,113,1
1603471560741439364,231,82,1
1603471560741616364,206,103,1
1603471560741746364,233,86,1
1603471560741790364,178,110,1
1603471560742147364,202,123,0
1603471560742201364,198,102,1
1603471560742546364,176,111,0
1603471560742557364,177,114,1
1603471560742632364,236,98,1
1603471560742658364,176,90,1
1603471560743071364,182,112,1
1603471560743171364,204,112,0
1603471560743189364,192,104,0
1603471560743227364,183,112,1
1603471560743505364,205,93,1
1603471560743594364,174,100,0
1603471560743601364,226,92,1
1603471560743625364,206,122,1
1603471560743774364,235,97,0
1603471560743884364,198,101,1
1603471560744018364,193,104,0
1603471560744093364,178,102,0
1603471560744200364,179,98,0
1603471560744243364,196,109,1
1603471560744346364,197,101,1
1603471560744389364,222,112,1
1603471560744442364,200,108,1
1603471560744487364,206,100,1
1603471560744708364,174,93,0
1603471560744843364,183,109,0
1603471560744909364,206,97,1
1603471560745015364,174,99,0
1603471560745090364,182,116,0
1603471560745111364,207,92,1
1603471560745147364,224,112,1
1603471560745215364,180,117,0
1603471560745453364,175,108,0
1603471560745463364,192,100,0
1603471560745486364,193,106,0
1603471560745550364,212,87,1
1603471560745666364,224,84,1
1603471560745778364,191,100,0
1603471560745843364,232,84,0
1603471560746030364,228,86,0
1603471560746097364,236,95,0
1603471560746136364,191,84,0
1603471560746370364,223,85,1
1603471560746476364,224,89,1
1603471560747073364,180,116,1
1603471560747144364,192,101,0
1603471560747182364,190,89,0
1603471560747192364,176,92,1
1603471560747721364,202,105,1
1603471560747722364,201,96,1
1603471560747722364,202,96,1
1603471560747722364,222,86,1
1603471560747723364,227,112,1
1603471560747723364,198,88,1
1603471560747723364,198,108,1
1603471560747724364,186,114,1
1603471560747724364,192,59,1
1603471560747724364,223,86,1
1603471560747724364,223,84,1
1603471560747725364,212,85,1
1603471560747726364,223,83,1
1603471560747726364,204,81,1
1603471560747726364,200,94,1
1603471560747726364,225,94,1
1603471560747727364,199,95,1
1603471560747727364,206,92,1
1603471560747727364,215,88,1
1603471560747728364,207,91,1
1603471560747728364,198,109,1
1603471560747728364,202,104,1
1603471560747728364,203,105,1
1603471560747728364,224,105,1
1603471560747729364,202,107,1
1603471560747729364,200,99,1
1603471560747730364,207,98,1
1603471560747730364,205,103,1
1603471560747730364,220,103,1
1603471560747731364,205,102,1
1603471560747731364,208,112,1
1603471560747731364,210,112,1
1603471560747731364,221,112,1
1603471560747732364,214,116,1
1603471560747732364,164,118,1
1603471560747732364,200,126,1
1603471560747732364,154,127,1
1603471560747733364,172,124,1
1603471560747733364,174,122,1
1603471560747733364,29,123,1
1603471560747734364,158,121,1
1603471560747734364,162,121,1
1603471560747734364,72,120,1
1603471560747734364,116,120,1
1603471560747734364,168,120,1
1603471560747735364,104,175,1
1603471560747735364,229,175,1
1603471560747735364,3,174,1
1603471560747735364,24,173,1
1603471560747736364,176,172,1
1603471560747736364,65,169,1
1603471560747737364,60,168,1
1603471560747737364,1,171,1
1603471560747737364,120,171,1
1603471560747739364,91,170,1
1603471560747739364,185,176,1
1603471560747742364,136,178,1
1603471560747743364,11,179,1
1603471560747745364,139,164,1
1603471560747750364,213,166,1
1603471560747753364,14,163,1
1603471560747756364,118,160,1
1603471560747758364,172,133,1
1603471560747759364,66,132,1
1603471560747759364,193,132,1
1603471560747766364,105,128,1
1603471560747772364,173,136,1
1603471560747790364,137,146,1
1603471560747790364,16,147,1
1603471560747796364,177,150,1
1603471560747798364,138,149,1
1603471560747821364,2,41,1
1603471560747838364,60,35,1
1603471560747876364,84,48,1
1603471560748257364,196,88,1
1603471560748384364,232,83,0
1603471560748615364,194,108,0
1603471560748729364,230,113,0
1603471560748780364,231,87,0
1603471560748944364,237,76,0
1603471560749758364,180,101,0
1603471560750011364,178,115,0
1603471560750071364,238,76,0
1603471560750194364,190,91,0
1603471560750632364,194,107,0
1603471560750689364,179,90,0
1603471560751244364,177,113,0
1603471560751920364,179,116,0
1603471560752172364,204,112,0
1603471560752663364,191,99,0
1603471560752734364,236,94,0
1603471560752791364,195,107,0
1603471560752828364,181,105,0
1603471560752864364,184,110,0
1603471560752865364,232,87,0
1603471560752955364,234,95,0
1603471560753036364,191,90,0
1603471560753075364,194,99,0
1603471560753135364,179,112,0
1603471560753147364,239,77,0
1603471560753158364,192,103,0
1603471560753164364,179,97,0
1603471560753170364,234,83,0
1603471560753170364,179,113,0
1603471560753206364,178,114,0
1603471560753250364,178,113,0
1603471560753251364,190,90,0
1603471560753263364,174,101,0
1603471560753265364,204,97,0
1603471560753278364,180,113,0
1603471560753295364,190,93,0
1603471560753301364,174,98,0
1603471560753307364,236,83,0
1603471560753374364,190,88,0
1603471560753386364,183,82,1
1603471560753388364,191,86,0
1603471560753389364,209,90,0
1603471560753398364,179,92,0
1603471560753399364,193,102,0
1603471560753419364,178,91,0
1603471560753440364,191,101,0
1603471560753441364,190,86,0
1603471560753441364,198,80,0
1603471560753471364,181,101,0
1603471560753481364,193,103,0
1603471560753524364,237,97,0
1603471560753546364,179,89,0
1603471560753556364,174,96,0
1603471560753566364,179,99,0
1603471560753594364,232,83,0
1603471560753609364,239,97,0
1603471560753676364,224,82,0
1603471560753771364,193,105,0
1603471560753773364,213,116,0
1603471560753774364,239,113,0
1603471560753798364,175,106,0
1603471560753835364,229,113,0
1603471560753856364,182,107,0
1603471560753875364,238,113,0
1603471560753904364,233,91,0
1603471560753989364,190,95,0
1603471560754035364,233,95,0
1603471560754150364,181,104,1
1603471560754200364,235,113,0
1603471560754373364,233,90,1
1603471560754373364,174,92,0
1603471560754373364,233,92,0
1603471560754435364,194,122,0
1603471560754475364,204,122,0
1603471560754487364,178,101,0
1603471560754569364,178,109,1
1603471560754691364,191,87,0
1603471560754722364,234,113,0
1603471560754799364,227,85,0
1603471560754849364,180,111,0
1603471560754973364,180,100,1
1603471560755129364,176,110,0
1603471560755145364,235,97,0
1603471560755304364,234,102,0
1603471560755379364,178,93,0
1603471560755419364,230,109,0
1603471560755554364,179,102,1
1603471560755561364,179,93,0
1603471560756032364,226,91,1
1603471560756197364,227,97,1
1603471560757030364,232,82,1
1603471560757273364,189,116,1
1603471560757500364,204,87,1
1603471560757661364,225,87,1
1603471560758198364,183,114,1
1603471560758524364,236,93,0
1603471560758566364,207,90,1
1603471560758698364,200,95,1
1603471560758787364,224,83,1
1603471560758948364,187,116,1
1603471560758978364,201,107,1
1603471560760026364,224,87,1
1603471560760296364,179,116,0
1603471560760652364,194,107,0
1603471560760739364,178,100,0
1603471560761994364,175,105,0
1603471560762009364,192,83,0
1603471560762070364,232,86,0
1603471560762116364,181,103,0
1603471560762330364,191,96,0
1603471560762385364,176,109,0
1603471560762696364,180,99,0
1603471560762941364,193,101,0
1603471560763075364,228,99,0
1603471560763181364,191,88,0
1603471560763211364,179,95,0
1603471560763511364,191,95,0
1603471560763771364,191,97,1
1603471560763858364,191,98,0
1603471560764123364,177,112,0
1603471560764136364,180,88,0
1603471560764377364,226,99,0
1603471560764552364,190,91,0
1603471560764700364,179,101,1
1603471560764723364,191,85,0
1603471560765076364,234,90,0
1603471560765135364,193,102,0
1603471560765380364,175,104,0
1603471560765382364,183,111,1
1603471560765583364,175,111,0
1603471560765843364,182,105,0
1603471560765979364,184,112,1
1603471560766018364,175,110,1
1603471560766183364,218,103,0
1603471560766569364,193,106,0
1603471560766640364,194,108,0
1603471560767022364,227,87,0
1603471560767175364,194,103,0
1603471560767285364,205,104,1
1603471560767301364,194,106,0
1603471560767391364,234,81,1
1603471560767392364,205,112,0
1603471560767508364,192,100,0
1603471560767808364,237,96,0
1603471560767924364,228,98,0
1603471560768032364,178,115,0
1603471560768119364,233,85,0
1603471560768493364,178,114,0
